Sin2Theta12 Sin2Theta13 Sin2Theta23 Dm221 Dm231 dCP Ordering X2 
0.304 0.022 0.705 7.42e-05 0.0025 3.5885714285714285 normal 400.3623595214219
0.304 0.022 0.705 7.42e-05 0.0025 0.8971428571428571 inverted 369.1029954226459
0.304 0.022 0.705 7.42e-05 0.002428571428571429 5.831428571428571 normal 383.69563606112473
0.304 0.022 0.705 7.42e-05 0.002428571428571429 6.28 normal 383.8500703709233
0.304 0.022 0.705 7.42e-05 0.0025 1.7942857142857143 normal 384.77777162273054
0.304 0.022 0.705 7.42e-05 0.0025 3.14 normal 402.96731003052247
0.304 0.022 0.705 7.42e-05 0.0025 3.5885714285714285 inverted 354.87669657254133
0.304 0.022 0.705 7.42e-05 0.0025 0.0 normal 360.1611343981466
0.304 0.022 0.705 7.42e-05 0.0025 3.14 inverted 357.9017819722644
0.304 0.022 0.705 7.42e-05 0.0025 0.8971428571428571 normal 369.20729965229765
0.304 0.022 0.705 7.42e-05 0.0025 2.6914285714285713 normal 401.08353569077605
0.304 0.022 0.705 7.42e-05 0.0025 2.6914285714285713 inverted 360.3950617071469
0.304 0.022 0.705 7.42e-05 0.0025 1.7942857142857143 inverted 365.36112121605953
0.304 0.022 0.705 7.42e-05 0.0025 0.44857142857142857 inverted 368.34356906040705
0.304 0.022 0.705 7.42e-05 0.002428571428571429 5.831428571428571 inverted 377.99769798650647
0.304 0.022 0.705 7.42e-05 0.002428571428571429 5.382857142857143 inverted 372.4795245973581
0.304 0.022 0.705 7.42e-05 0.0025 1.3457142857142856 inverted 368.20259517779726
0.304 0.022 0.705 7.42e-05 0.0025 1.3457142857142856 normal 376.2125208641107
0.304 0.022 0.705 7.42e-05 0.0025 2.242857142857143 normal 393.1621397462962
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 0.8971428571428571 normal 361.741240181442
0.304 0.022 0.705 7.42e-05 0.0025 6.28 normal 360.14014770223145
0.304 0.022 0.705 7.42e-05 0.0025 4.934285714285714 normal 369.9275073085113
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 1.7942857142857143 inverted 360.33685208891853
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 1.3457142857142856 inverted 363.1596706774326
0.304 0.022 0.705 7.42e-05 0.0025 4.485714285714286 inverted 350.4042402632615
0.304 0.022 0.705 7.42e-05 0.0025 6.28 inverted 365.5820960735099
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 1.3457142857142856 normal 368.2912999006967
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 2.242857142857143 inverted 358.4627898474983
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 0.8971428571428571 inverted 364.5482641316568
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 0.0 normal 353.87549060635564
0.304 0.022 0.705 7.42e-05 0.0025 4.485714285714286 normal 380.65120542340185
0.304 0.022 0.705 7.42e-05 0.0025 5.831428571428571 inverted 360.39912871329585
0.304 0.022 0.705 7.42e-05 0.0025 5.382857142857143 normal 363.74199748413037
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 0.0 inverted 360.05919281953607
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 2.242857142857143 normal 385.1487742909551
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 1.7942857142857143 normal 377.708822605033
0.304 0.022 0.705 7.42e-05 0.0025 5.831428571428571 normal 360.4052451541075
0.304 0.022 0.705 7.42e-05 0.0025 4.934285714285714 inverted 351.0793461379915
0.304 0.022 0.705 7.42e-05 0.0025 4.037142857142857 normal 392.6188484847397
0.304 0.022 0.705 7.42e-05 0.0025 4.037142857142857 inverted 351.93519242239483
0.304 0.022 0.705 7.42e-05 0.0025 5.382857142857143 inverted 354.6763119013538
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 0.44857142857142857 inverted 363.2667148891849
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 0.44857142857142857 normal 356.2975390099122
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 4.037142857142857 normal 383.23516960129405
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 3.5885714285714285 inverted 351.0458315513616
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 3.14 inverted 354.3695701657975
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 4.485714285714286 inverted 346.4645380947747
0.304 0.022 0.705 7.42e-05 0.002642857142857143 0.8971428571428571 normal 369.89232585678764
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 4.934285714285714 normal 362.6504003767114
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 4.037142857142857 inverted 347.8443330372027
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 5.382857142857143 inverted 350.14301834640645
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 2.6914285714285713 normal 392.0757466012888
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 4.485714285714286 normal 372.3198544861518
0.304 0.022 0.705 7.42e-05 0.002642857142857143 0.8971428571428571 inverted 374.39199352018494
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 2.6914285714285713 inverted 356.6174380733508
0.304 0.022 0.705 7.42e-05 0.002642857142857143 0.0 normal 361.4480017757644
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 3.14 normal 394.6382903220368
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 3.5885714285714285 normal 391.80813979620575
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 6.28 inverted 359.96801335503085
0.304 0.022 0.705 7.42e-05 0.002642857142857143 0.44857142857142857 inverted 374.4922895182245
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 5.382857142857143 normal 355.1674902051926
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 4.934285714285714 inverted 346.3039903844199
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 5.831428571428571 normal 352.99386152065983
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 6.28 normal 353.8605956495351
0.304 0.022 0.705 7.42e-05 0.0025714285714285717 5.831428571428571 inverted 354.2906912724148
0.304 0.022 0.705 7.42e-05 0.002642857142857143 0.44857142857142857 normal 364.2766140357781
0.304 0.022 0.705 7.42e-05 0.002642857142857143 0.0 inverted 370.3965874465405
0.304 0.022 0.705 7.42e-05 0.002642857142857143 1.7942857142857143 normal 383.96125411955836
0.304 0.022 0.705 7.42e-05 0.002642857142857143 2.6914285714285713 inverted 367.3940997629579
0.304 0.022 0.705 7.42e-05 0.002642857142857143 1.7942857142857143 inverted 371.6712661561807
0.304 0.022 0.705 7.42e-05 0.002642857142857143 3.14 inverted 365.46839075090634
0.304 0.022 0.705 7.42e-05 0.002642857142857143 5.382857142857143 normal 362.0901256660069
0.304 0.022 0.705 7.42e-05 0.002642857142857143 2.6914285714285713 normal 397.7605766643073
0.304 0.022 0.705 7.42e-05 0.002642857142857143 3.14 normal 399.40917743444123
0.304 0.022 0.705 7.42e-05 0.002642857142857143 2.242857142857143 normal 390.9521618799601
0.304 0.022 0.705 7.42e-05 0.002642857142857143 3.5885714285714285 inverted 362.43120334853
0.304 0.022 0.705 7.42e-05 0.002642857142857143 6.28 normal 361.4371120956679
0.304 0.022 0.705 7.42e-05 0.002642857142857143 6.28 inverted 370.37169638594486
0.304 0.022 0.705 7.42e-05 0.002642857142857143 5.831428571428571 inverted 365.4878968956957
0.304 0.022 0.705 7.42e-05 0.002642857142857143 1.3457142857142856 normal 377.079923116955
0.304 0.022 0.705 7.42e-05 0.002642857142857143 5.382857142857143 inverted 361.12513940765143
0.304 0.022 0.705 7.42e-05 0.002642857142857143 4.485714285714286 inverted 358.06540687294995
0.304 0.022 0.705 7.42e-05 0.002642857142857143 4.485714285714286 normal 378.1939035714207
0.304 0.022 0.705 7.42e-05 0.002642857142857143 4.037142857142857 normal 388.8090451052824
0.304 0.022 0.705 7.42e-05 0.002642857142857143 1.3457142857142856 inverted 373.7996513788725
0.304 0.022 0.705 7.42e-05 0.002642857142857143 3.5885714285714285 normal 396.8861114498083
0.304 0.022 0.705 7.42e-05 0.002642857142857143 4.934285714285714 normal 368.66715666482173
0.304 0.022 0.705 7.42e-05 0.002642857142857143 2.242857142857143 inverted 370.132805928544
0.304 0.022 0.705 7.42e-05 0.002642857142857143 4.037142857142857 inverted 359.87170425913604
0.304 0.022 0.705 7.42e-05 0.002642857142857143 4.934285714285714 inverted 358.43486932534796
0.304 0.022 0.705 7.42e-05 0.002642857142857143 5.831428571428571 normal 359.84137227690286
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 0.44857142857142857 normal 378.5742041446448
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 2.242857142857143 inverted 387.5389033776009
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 0.8971428571428571 inverted 392.0911265877147
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 1.7942857142857143 inverted 389.52403275351844
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 4.037142857142857 inverted 378.0118427872283
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 0.44857142857142857 inverted 392.15246895630685
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 0.0 normal 375.234390650392
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 2.6914285714285713 normal 410.6828050733385
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 4.934285714285714 normal 382.32845548502104
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 2.6914285714285713 inverted 385.2161333385488
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 3.14 normal 412.4949244000722
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 3.14 inverted 383.3977341324597
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 4.037142857142857 normal 401.75707362578646
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 0.0 inverted 388.15565682706585
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 3.5885714285714285 normal 409.1738772046521
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 1.3457142857142856 inverted 391.06383923273825
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 4.485714285714286 normal 391.9698084961491
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 1.7942857142857143 normal 396.8431981578498
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 2.242857142857143 normal 405.2848587290647
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 4.485714285714286 inverted 375.6056655340092
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 1.3457142857142856 normal 389.62334256160767
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 4.934285714285714 inverted 375.89852823259275
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 0.8971428571428571 normal 384.39856492930585
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 3.5885714285714285 inverted 380.5716826881604
0.304 0.022 0.705 7.42e-05 0.002785714285714286 0.44857142857142857 normal 390.32327660770716
0.304 0.022 0.705 7.42e-05 0.002785714285714286 2.6914285714285713 inverted 401.7354578159553
0.304 0.022 0.705 7.42e-05 0.002785714285714286 3.14 inverted 399.77750566923066
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 5.831428571428571 normal 374.7313036145546
0.304 0.022 0.705 7.42e-05 0.002785714285714286 0.0 inverted 404.620738380794
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 6.28 inverted 388.1918340628876
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 5.831428571428571 inverted 383.580771508733
0.304 0.022 0.705 7.42e-05 0.002785714285714286 3.5885714285714285 normal 419.2320248555503
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 5.382857142857143 inverted 378.65625950177173
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 6.28 normal 375.2156862410325
0.304 0.022 0.705 7.42e-05 0.002785714285714286 0.8971428571428571 normal 394.72679009462274
0.304 0.022 0.705 7.42e-05 0.002785714285714286 0.8971428571428571 inverted 408.92373122667715
0.304 0.022 0.705 7.42e-05 0.002785714285714286 0.0 normal 387.46770299404534
0.304 0.022 0.705 7.42e-05 0.002785714285714286 1.3457142857142856 normal 400.8662547264785
0.304 0.022 0.705 7.42e-05 0.002785714285714286 2.242857142857143 inverted 403.917820921284
0.304 0.022 0.705 7.42e-05 0.002785714285714286 3.14 normal 422.343291214878
0.304 0.022 0.705 7.42e-05 0.002785714285714286 1.7942857142857143 inverted 405.66933376809754
0.304 0.022 0.705 7.42e-05 0.0027142857142857142 5.382857142857143 normal 376.632170014249
0.304 0.022 0.705 7.42e-05 0.002785714285714286 0.44857142857142857 inverted 408.43045727925465
0.304 0.022 0.705 7.42e-05 0.002785714285714286 3.5885714285714285 inverted 396.91729581005103
0.304 0.022 0.705 7.42e-05 0.002785714285714286 2.6914285714285713 normal 420.44365658286773
0.304 0.022 0.705 7.42e-05 0.002785714285714286 2.242857142857143 normal 415.15468131648123
0.304 0.022 0.705 7.42e-05 0.002785714285714286 1.3457142857142856 inverted 408.0386819931435
0.304 0.022 0.705 7.42e-05 0.002785714285714286 1.7942857142857143 normal 408.0281353512826
0.304 0.022 0.705 7.42e-05 0.002785714285714286 4.934285714285714 inverted 392.62806219753946
0.304 0.022 0.705 7.42e-05 0.002857142857142857 1.3457142857142856 normal 410.3987482356771
0.304 0.022 0.705 7.42e-05 0.002857142857142857 0.8971428571428571 normal 404.3601669580298
0.304 0.022 0.705 7.42e-05 0.002785714285714286 4.037142857142857 normal 412.25360846912827
0.304 0.022 0.705 7.42e-05 0.002785714285714286 5.831428571428571 normal 386.39619896794125
0.304 0.022 0.705 7.42e-05 0.002785714285714286 4.485714285714286 inverted 392.14454646700176
0.304 0.022 0.705 7.42e-05 0.002857142857142857 2.242857142857143 normal 423.12393879436945
0.304 0.022 0.705 7.42e-05 0.002857142857142857 2.242857142857143 inverted 419.96505512387307
0.304 0.022 0.705 7.42e-05 0.002785714285714286 6.28 inverted 404.5884367709906
0.304 0.022 0.705 7.42e-05 0.002785714285714286 6.28 normal 387.4435417978259
0.304 0.022 0.705 7.42e-05 0.002785714285714286 4.485714285714286 normal 402.71027652519365
0.304 0.022 0.705 7.42e-05 0.002785714285714286 5.382857142857143 normal 388.5294837583559
0.304 0.022 0.705 7.42e-05 0.002785714285714286 4.934285714285714 normal 394.3900367988865
0.304 0.022 0.705 7.42e-05 0.002857142857142857 1.7942857142857143 normal 416.34687700473313
0.304 0.022 0.705 7.42e-05 0.002785714285714286 5.831428571428571 inverted 400.2484275414223
0.304 0.022 0.705 7.42e-05 0.002785714285714286 4.037142857142857 inverted 393.8666010448834
0.304 0.022 0.705 7.42e-05 0.002857142857142857 0.0 inverted 420.1437437685787
0.304 0.022 0.705 7.42e-05 0.002785714285714286 5.382857142857143 inverted 395.6068825472972
0.304 0.022 0.705 7.42e-05 0.002857142857142857 0.44857142857142857 normal 400.24161935614006
0.304 0.022 0.705 7.42e-05 0.002857142857142857 0.8971428571428571 inverted 424.1247903374021
0.304 0.022 0.705 7.42e-05 0.002857142857142857 1.7942857142857143 inverted 421.61023032012184
0.304 0.022 0.705 7.42e-05 0.002857142857142857 1.3457142857142856 inverted 423.6782189450347
0.304 0.022 0.705 7.42e-05 0.002857142857142857 0.0 normal 397.79408139276944
0.304 0.022 0.705 7.42e-05 0.002857142857142857 0.44857142857142857 inverted 423.43244604651545
0.304 0.022 0.705 7.42e-05 0.002857142857142857 3.14 normal 430.6441065516967
0.304 0.022 0.705 7.42e-05 0.002857142857142857 3.14 inverted 415.4046979425107
0.304 0.022 0.705 7.42e-05 0.002857142857142857 4.934285714285714 inverted 407.98051912707757
0.304 0.022 0.705 7.42e-05 0.002928571428571429 0.0 inverted 441.9925128614628
0.304 0.022 0.705 7.42e-05 0.002857142857142857 3.5885714285714285 inverted 412.4088730128634
0.304 0.022 0.705 7.42e-05 0.002928571428571429 0.8971428571428571 normal 422.83194374328025
0.304 0.022 0.705 7.42e-05 0.002857142857142857 2.6914285714285713 normal 428.37984107970533
0.304 0.022 0.705 7.42e-05 0.002857142857142857 5.382857142857143 normal 398.323070337964
0.304 0.022 0.705 7.42e-05 0.002928571428571429 0.0 normal 415.6701614262134
0.304 0.022 0.705 7.42e-05 0.002857142857142857 5.382857142857143 inverted 410.5721987577683
0.304 0.022 0.705 7.42e-05 0.002857142857142857 3.5885714285714285 normal 428.0008230241394
0.304 0.022 0.705 7.42e-05 0.002857142857142857 4.485714285714286 inverted 407.80415403100017
0.304 0.022 0.705 7.42e-05 0.002857142857142857 5.831428571428571 inverted 415.15430870054587
0.304 0.022 0.705 7.42e-05 0.002857142857142857 5.831428571428571 normal 396.37147978369694
0.304 0.022 0.705 7.42e-05 0.002857142857142857 4.037142857142857 inverted 409.47775366790995
0.304 0.022 0.705 7.42e-05 0.002857142857142857 4.485714285714286 normal 412.44200195994017
0.304 0.022 0.705 7.42e-05 0.002928571428571429 0.44857142857142857 normal 418.6927152437086
0.304 0.022 0.705 7.42e-05 0.002928571428571429 0.44857142857142857 inverted 445.4682000238712
0.304 0.022 0.705 7.42e-05 0.002857142857142857 2.6914285714285713 inverted 417.9423827890215
0.304 0.022 0.705 7.42e-05 0.002857142857142857 4.037142857142857 normal 420.89582216524167
0.304 0.022 0.705 7.42e-05 0.002857142857142857 4.934285714285714 normal 403.6110085534726
0.304 0.022 0.705 7.42e-05 0.002857142857142857 6.28 normal 397.7654788344944
0.304 0.022 0.705 7.42e-05 0.002928571428571429 0.8971428571428571 inverted 446.2357551030815
0.304 0.022 0.705 7.42e-05 0.002857142857142857 6.28 inverted 420.0804362661288
0.304 0.022 0.705 7.42e-05 0.002928571428571429 2.6914285714285713 normal 445.16754443040554
0.304 0.022 0.705 7.42e-05 0.002928571428571429 1.3457142857142856 normal 427.30284722275826
0.304 0.022 0.705 7.42e-05 0.002928571428571429 1.7942857142857143 normal 432.5099230802287
0.304 0.022 0.705 7.42e-05 0.002928571428571429 5.831428571428571 normal 415.33415295325807
0.304 0.022 0.705 7.42e-05 0.002928571428571429 5.382857142857143 inverted 432.121954193865
0.304 0.022 0.705 7.42e-05 0.002928571428571429 2.242857142857143 inverted 441.0287034268483
0.304 0.022 0.705 7.42e-05 0.002928571428571429 4.485714285714286 inverted 429.11122248256396
0.304 0.022 0.705 7.42e-05 0.002928571428571429 6.28 inverted 441.95915719324165
0.304 0.022 0.705 7.42e-05 0.002928571428571429 2.6914285714285713 inverted 439.24338552106735
0.304 0.022 0.705 7.42e-05 0.002928571428571429 4.934285714285714 normal 422.2020799231151
0.304 0.022 0.705 7.42e-05 0.002928571428571429 3.5885714285714285 inverted 434.164503954701
0.304 0.022 0.705 7.42e-05 0.002928571428571429 4.485714285714286 normal 430.20235854081017
0.304 0.022 0.705 7.42e-05 0.002928571428571429 4.934285714285714 inverted 429.5625060351285
0.304 0.022 0.705 7.42e-05 0.002928571428571429 5.831428571428571 inverted 436.45035833981353
0.304 0.022 0.705 7.42e-05 0.002928571428571429 2.242857142857143 normal 440.0241375800996
0.304 0.022 0.705 7.42e-05 0.002928571428571429 3.5885714285714285 normal 445.0211105401985
0.304 0.022 0.705 7.42e-05 0.002928571428571429 1.3457142857142856 inverted 444.9043135106026
0.304 0.022 0.705 7.42e-05 0.002928571428571429 4.037142857142857 inverted 430.8347836318
0.304 0.022 0.705 7.42e-05 0.002928571428571429 3.14 normal 447.1296298520502
0.304 0.022 0.705 7.42e-05 0.002928571428571429 4.037142857142857 normal 438.92785789004176
0.304 0.022 0.705 7.42e-05 0.002928571428571429 3.14 inverted 436.7052997129646
